landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
0.6266157031059265,0.7761414647102356,4.788698220181686e-07,0.5806481838226318,0.731781005859375,-0.006090511102229357,0.5599440932273865,0.6557737588882446,-0.010946972295641899,0.5724695920944214,0.5999689698219299,-0.021211974322795868,0.5950794816017151,0.5654574036598206,-0.031357306987047195,0.5675866007804871,0.5672150254249573,-0.002215248066931963,0.5388345122337341,0.4831995666027069,-0.016864409670233727,0.5209945440292358,0.4336848855018616,-0.02514587715268135,0.5071536302566528,0.39101171493530273,-0.02936595119535923,0.6021345853805542,0.5575703382492065,-0.014379285275936127,0.6073182821273804,0.44486671686172485,-0.031918760389089584,0.6088233590126038,0.3744489550590515,-0.043608635663986206,0.6108115315437317,0.31938067078590393,-0.04796738922595978,0.6328761577606201,0.5731927752494812,-0.028288595378398895,0.6134684085845947,0.5188161134719849,-0.05641854926943779,0.5967134833335876,0.5666103959083557,-0.06278608739376068,0.5919363498687744,0.6082715392112732,-0.05746688321232796,0.6575959324836731,0.6006743907928467,-0.04242890328168869,0.6313480734825134,0.5604743361473083,-0.060392655432224274,0.6003921627998352,0.5761917233467102,-0.05741994455456734,0.5790876150131226,0.5966583490371704,-0.050436004996299744
0.6338887810707092,0.7698397040367126,5.852177764609223e-07,0.5857202410697937,0.7126154899597168,-0.005254470743238926,0.5613853931427002,0.6457853317260742,-0.016610337421298027,0.5489657521247864,0.600167989730835,-0.03488103300333023,0.565092146396637,0.56885826587677,-0.051612116396427155,0.6092382669448853,0.5450024604797363,-2.7122801839141175e-05,0.5739188194274902,0.4675482511520386,-0.020848799496889114,0.5549634099006653,0.4181746244430542,-0.032921403646469116,0.5438039302825928,0.3746681213378906,-0.03983127325773239,0.6387811899185181,0.5451563596725464,-0.017403408885002136,0.6257776618003845,0.4389888644218445,-0.04615207016468048,0.6169933080673218,0.36927539110183716,-0.06314437836408615,0.6123912334442139,0.3090052008628845,-0.06899357587099075,0.6596880555152893,0.5648784041404724,-0.03684961423277855,0.5983403921127319,0.5294761061668396,-0.07328720390796661,0.5853630304336548,0.5797955989837646,-0.07384553551673889,0.5916516780853271,0.6117638945579529,-0.06124889478087425,0.6658144593238831,0.5986438989639282,-0.05692851543426514,0.6044799089431763,0.5647335052490234,-0.07667525112628937,0.5912479758262634,0.601587176322937,-0.06696992367506027,0.5969005227088928,0.6308977603912354,-0.05297744646668434
0.6380894184112549,0.7699832916259766,4.907073503090942e-07,0.5885411500930786,0.7129837870597839,-0.011243902146816254,0.5582418441772461,0.6483957767486572,-0.02453947626054287,0.5453808903694153,0.5966203212738037,-0.04357390105724335,0.5667346119880676,0.5689283013343811,-0.06028830260038376,0.603587806224823,0.5489088892936707,-0.0006773581844754517,0.5695551037788391,0.472614586353302,-0.023668117821216583,0.5510694980621338,0.42512786388397217,-0.03803974390029907,0.5410085916519165,0.38386857509613037,-0.046300195157527924,0.63431715965271,0.5446815490722656,-0.014797613956034184,0.6238771677017212,0.4387034773826599,-0.042934104800224304,0.6161893010139465,0.3697839379310608,-0.06016036868095398,0.6145192384719849,0.3115943372249603,-0.06662154197692871,0.6566561460494995,0.5631112456321716,-0.03217443823814392,0.6000199913978577,0.5272752642631531,-0.06827829033136368,0.5847225189208984,0.5776252150535583,-0.07097898423671722,0.589915931224823,0.6133286952972412,-0.06017293408513069,0.6645815372467041,0.595667839050293,-0.05081423372030258,0.6075927019119263,0.5649833679199219,-0.07047427445650101,0.5929675698280334,0.6017906069755554,-0.06310302764177322,0.5965600609779358,0.6328094601631165,-0.0510379858314991
0.6683065891265869,0.771248996257782,6.037409434611618e-07,0.6077955961227417,0.7140628099441528,-0.011540629900991917,0.5773835182189941,0.64986252784729,-0.031109530478715897,0.5515081286430359,0.5985291600227356,-0.056749213486909866,0.5607632994651794,0.5668126344680786,-0.07944831252098083,0.6462842226028442,0.5451765060424805,-0.009710012003779411,0.6157212853431702,0.46041202545166016,-0.0378752239048481,0.6042377948760986,0.4015513062477112,-0.05662645772099495,0.5985394716262817,0.3545394539833069,-0.0686044692993164,0.6650683879852295,0.5523601174354553,-0.024217303842306137,0.6368851065635681,0.4427953362464905,-0.06051439046859741,0.623507022857666,0.37151461839675903,-0.08317998051643372,0.6165024638175964,0.3119530975818634,-0.09438364952802658,0.6687607765197754,0.5750464200973511,-0.04065149277448654,0.5904178023338318,0.5316363573074341,-0.07371184229850769,0.5819301605224609,0.5822008848190308,-0.0674782395362854,0.5938658714294434,0.6079254150390625,-0.05346381291747093,0.6561836004257202,0.605149507522583,-0.05930798128247261,0.5882980823516846,0.5721732378005981,-0.07635249197483063,0.5847529768943787,0.6106183528900146,-0.06527093052864075,0.5976279973983765,0.6360933184623718,-0.05170551314949989
0.6688076853752136,0.7683312296867371,6.42524014438095e-07,0.6054310202598572,0.7114050984382629,-0.011383436620235443,0.5765945315361023,0.6471090316772461,-0.03007982298731804,0.5526933670043945,0.595385730266571,-0.054580625146627426,0.5626289248466492,0.568345844745636,-0.0764491930603981,0.6456650495529175,0.54633629322052,-0.013285589404404163,0.616963803768158,0.45552581548690796,-0.040952879935503006,0.6073352694511414,0.3938705325126648,-0.05918306112289429,0.6027118563652039,0.345660924911499,-0.070889912545681,0.664651095867157,0.5542106032371521,-0.027204224839806557,0.6381954550743103,0.4428331255912781,-0.06402938812971115,0.6245299577713013,0.37044697999954224,-0.08755380660295486,0.6183270812034607,0.3118179738521576,-0.09940691292285919,0.6681405305862427,0.5771397352218628,-0.04234762489795685,0.5924363136291504,0.5304663777351379,-0.07624081522226334,0.5816754102706909,0.5809521079063416,-0.06940368562936783,0.5934072732925415,0.6074295043945312,-0.05443040654063225,0.6560367345809937,0.6082178354263306,-0.05945928394794464,0.5902217626571655,0.5703414082527161,-0.07696855813264847,0.5850192904472351,0.6095002889633179,-0.06490886956453323,0.5983381271362305,0.6368300914764404,-0.05027048662304878
0.668616771697998,0.765946090221405,6.387370490301691e-07,0.6060404777526855,0.7102924585342407,-0.011667143553495407,0.5774036049842834,0.6469711661338806,-0.030590614303946495,0.5535745024681091,0.5959393978118896,-0.055143918842077255,0.5627038478851318,0.5684218406677246,-0.07709342241287231,0.6465551257133484,0.5455451011657715,-0.014242962002754211,0.6174664497375488,0.45600074529647827,-0.04180079326033592,0.6074022054672241,0.3949349820613861,-0.059970345348119736,0.6024512648582458,0.347074419260025,-0.07168907672166824,0.6650963425636292,0.5535616278648376,-0.028124798089265823,0.6380488276481628,0.44259071350097656,-0.06486533582210541,0.6242680549621582,0.3702695965766907,-0.08839903771877289,0.6178098917007446,0.3115358054637909,-0.1003253161907196,0.6683030128479004,0.576509416103363,-0.043145596981048584,0.592276930809021,0.5303046107292175,-0.07696269452571869,0.581872820854187,0.5805878639221191,-0.07019065320491791,0.5934944152832031,0.6069530844688416,-0.05539434775710106,0.656032383441925,0.6075658202171326,-0.06013205274939537,0.5898852944374084,0.5703639984130859,-0.07782451808452606,0.584809422492981,0.6093454957008362,-0.06585735827684402,0.5979906916618347,0.6365347504615784,-0.05131020024418831
0.6913173794746399,0.7606870532035828,5.109714606987836e-07,0.6802646517753601,0.6827062368392944,0.006441010627895594,0.6566094756126404,0.6072748303413391,-0.003131221979856491,0.6186390519142151,0.5693340301513672,-0.01963634416460991,0.5861217975616455,0.5559917688369751,-0.03644911199808121,0.6825547814369202,0.5427244901657104,-0.00852952804416418,0.6657944917678833,0.4508236348628998,-0.031421005725860596,0.6622198224067688,0.3926991820335388,-0.045957617461681366,0.6628866791725159,0.3433656692504883,-0.05307622626423836,0.6726763248443604,0.5524133443832397,-0.02611755020916462,0.6350881457328796,0.44568932056427,-0.049597837030887604,0.621412992477417,0.37228989601135254,-0.06082906574010849,0.6142361164093018,0.3094954490661621,-0.06560304760932922,0.6557357907295227,0.5769320130348206,-0.04319723695516586,0.5811517834663391,0.5307306051254272,-0.0647835060954094,0.5773131251335144,0.5696037411689758,-0.06021960452198982,0.5935842990875244,0.5953207612037659,-0.04996757581830025,0.631704568862915,0.6093972325325012,-0.060310062021017075,0.5680965781211853,0.5673611760139465,-0.07022912055253983,0.5654478073120117,0.5979405641555786,-0.05911010503768921,0.5813587307929993,0.6229479312896729,-0.04706401377916336
0.689583957195282,0.7592823505401611,5.767730613115418e-07,0.6789983510971069,0.6824122667312622,0.00724936556071043,0.6526002883911133,0.6041348576545715,-0.0017270614625886083,0.6106079816818237,0.5750213861465454,-0.017379727214574814,0.5742441415786743,0.571454644203186,-0.03368605300784111,0.6835648417472839,0.5425818562507629,-0.00794629380106926,0.6680716872215271,0.4523758888244629,-0.02978934533894062,0.6645135879516602,0.39381834864616394,-0.04367636889219284,0.6644672751426697,0.34273117780685425,-0.05055878311395645,0.6722183227539062,0.5545170903205872,-0.026677682995796204,0.6363504528999329,0.44643765687942505,-0.047228895127773285,0.6242804527282715,0.37504416704177856,-0.056030552834272385,0.6158820986747742,0.30993780493736267,-0.05965032801032066,0.6550248861312866,0.5818454623222351,-0.04502909258008003,0.5807310938835144,0.5338233709335327,-0.06693318486213684,0.582029402256012,0.570821225643158,-0.06274577975273132,0.5996086597442627,0.5935623049736023,-0.052682552486658096,0.6305825114250183,0.6170695424079895,-0.06320693343877792,0.5690417289733887,0.5733469128608704,-0.07473892718553543,0.5707371830940247,0.6020594239234924,-0.0638449639081955,0.5872389078140259,0.624718427658081,-0.05196107178926468
0.7041563987731934,0.7640853524208069,5.229566681919096e-07,0.7079406976699829,0.685059130191803,0.006289220880717039,0.684795081615448,0.6016759872436523,0.0014269541716203094,0.6428731679916382,0.5630606412887573,-0.009329842403531075,0.606142520904541,0.5567089915275574,-0.020718354731798172,0.6994982957839966,0.5488101243972778,-0.005871513858437538,0.6816770434379578,0.4529401957988739,-0.02582971379160881,0.6759522557258606,0.39102649688720703,-0.03764275833964348,0.6738882660865784,0.34211671352386475,-0.04254060611128807,0.6779735684394836,0.557508647441864,-0.02178189717233181,0.6398711800575256,0.4457109272480011,-0.04163438081741333,0.6230581402778625,0.37276625633239746,-0.05103334039449692,0.6123039722442627,0.3124103844165802,-0.05411864072084427,0.6536058783531189,0.5813759565353394,-0.0370372049510479,0.5911585092544556,0.5291378498077393,-0.058010734617710114,0.59164959192276,0.5631590485572815,-0.054878659546375275,0.6067249178886414,0.5888862013816833,-0.04470672830939293,0.6249969005584717,0.6140022873878479,-0.05194028466939926,0.5742650032043457,0.5650502443313599,-0.060754843056201935,0.5752848386764526,0.5913530588150024,-0.049011945724487305,0.5895960330963135,0.615921139717102,-0.03612412139773369
0.7140141129493713,0.7599965333938599,5.68990856208984e-07,0.7254869341850281,0.6736350059509277,0.007982417941093445,0.7073664665222168,0.5853681564331055,0.0031051822006702423,0.6687363386154175,0.5451455116271973,-0.007923354394733906,0.6322678327560425,0.5382583141326904,-0.019676033407449722,0.7101853489875793,0.5359958410263062,-0.007074310444295406,0.690683901309967,0.43834078311920166,-0.027144981548190117,0.6864481568336487,0.3794490098953247,-0.038174331188201904,0.6884628534317017,0.33606255054473877,-0.041950322687625885,0.6837024092674255,0.5478612184524536,-0.02355729416012764,0.6370213627815247,0.4375377297401428,-0.043617118149995804,0.6167969107627869,0.3659452199935913,-0.052874740213155746,0.6050234436988831,0.30788031220436096,-0.055769938975572586,0.6554799675941467,0.5761809349060059,-0.03891080990433693,0.5931459069252014,0.5280567407608032,-0.05934945493936539,0.5970258116722107,0.5625787377357483,-0.05479474738240242,0.6141505837440491,0.5879385471343994,-0.043690308928489685,0.6249363422393799,0.6144100427627563,-0.05358721315860748,0.57201087474823,0.5659923553466797,-0.06151285767555237,0.5767461061477661,0.5928000807762146,-0.04774714261293411,0.5938805937767029,0.6182330250740051,-0.033154018223285675
0.7148361206054688,0.7636958956718445,5.635304773932148e-07,0.723635733127594,0.6751416325569153,0.007428263314068317,0.7029279470443726,0.5877460241317749,0.0036234124563634396,0.6636390686035156,0.5503125190734863,-0.00632455525919795,0.6273391246795654,0.5444067120552063,-0.016817167401313782,0.7100911736488342,0.536819577217102,-0.0032036430202424526,0.6889743804931641,0.44153809547424316,-0.022231921553611755,0.6839537024497986,0.381187379360199,-0.033194880932569504,0.6846287250518799,0.3353424668312073,-0.036970000714063644,0.683647871017456,0.5453943014144897,-0.018568791449069977,0.6380156874656677,0.43575331568717957,-0.03723190352320671,0.6173339486122131,0.3655034303665161,-0.04621710255742073,0.605159342288971,0.30801960825920105,-0.04856482893228531,0.6563102602958679,0.5705422163009644,-0.03331965580582619,0.5928588509559631,0.5282374620437622,-0.0533362478017807,0.5943175554275513,0.5636552572250366,-0.05144045129418373,0.6112275123596191,0.5881763696670532,-0.04186888411641121,0.6256965398788452,0.6063755750656128,-0.047464583069086075,0.5728188157081604,0.5651922225952148,-0.0552825853228569,0.575347363948822,0.5933982729911804,-0.04352276772260666,0.5921664237976074,0.6171936988830566,-0.030313005670905113
0.7153516411781311,0.7782670855522156,5.42451402907318e-07,0.7305459976196289,0.6941812038421631,0.0058849891647696495,0.709798276424408,0.6061404943466187,0.004571027122437954,0.6692489981651306,0.5681349635124207,-0.0021932257805019617,0.6334854364395142,0.5625045895576477,-0.00913300085812807,0.7022795677185059,0.5422765016555786,-0.0005026007420383394,0.6798118352890015,0.4469870924949646,-0.01626170426607132,0.6742126941680908,0.3853263854980469,-0.025682277977466583,0.6732911467552185,0.33727747201919556,-0.028907980769872665,0.6730489134788513,0.5510815382003784,-0.013439970090985298,0.628291666507721,0.4462280869483948,-0.02878536470234394,0.6076789498329163,0.37534400820732117,-0.036647502332925797,0.5949918031692505,0.31770506501197815,-0.03883622586727142,0.6449680328369141,0.576530396938324,-0.026014460250735283,0.5852034091949463,0.5336110591888428,-0.04332605376839638,0.5876049399375916,0.5654523968696594,-0.042707424610853195,0.6041863560676575,0.589462161064148,-0.034397173672914505,0.6172082424163818,0.6126655340194702,-0.038231439888477325,0.5683915615081787,0.570456862449646,-0.04484457150101662,0.5717847347259521,0.5945990085601807,-0.034784793853759766,0.58808833360672,0.6173534393310547,-0.022822346538305283
0.7355912923812866,0.7877063155174255,5.85182363010972e-07,0.7587388157844543,0.6983940005302429,0.005611719563603401,0.7408778667449951,0.6047710180282593,0.0056531550362706184,0.7004058361053467,0.5615903735160828,0.0005593621172010899,0.6637449860572815,0.5524921417236328,-0.0048102280125021935,0.7146371603012085,0.5424513816833496,0.0011413948377594352,0.6869485974311829,0.44636642932891846,-0.012803538702428341,0.6801772713661194,0.3848440945148468,-0.020590757951140404,0.6794208884239197,0.3384113311767578,-0.022224290296435356,0.679922878742218,0.5519019365310669,-0.010170632041990757,0.630359411239624,0.4428316354751587,-0.02298513799905777,0.609115481376648,0.37273088097572327,-0.029907172545790672,0.5970247387886047,0.3182833790779114,-0.031234368681907654,0.6476438641548157,0.5784186720848083,-0.02092806063592434,0.5918509364128113,0.5350154042243958,-0.035886410623788834,0.5973691344261169,0.5659955143928528,-0.03521159663796425,0.6146575212478638,0.5929142832756042,-0.02689867839217186,0.6164741516113281,0.6157308220863342,-0.03111807256937027,0.56920325756073,0.5702442526817322,-0.03519448637962341,0.5744282007217407,0.5929500460624695,-0.0236233938485384,0.5906376838684082,0.618295431137085,-0.010417919605970383
0.7402842044830322,0.7926323413848877,5.939538709753833e-07,0.7684929966926575,0.7024106979370117,0.012481329031288624,0.7563522458076477,0.6145915985107422,0.01722986437380314,0.7224939465522766,0.5624189376831055,0.015776416286826134,0.6940131783485413,0.5332527160644531,0.0144749591127038,0.7098034024238586,0.5475683808326721,0.011706747114658356,0.6809057593345642,0.448963463306427,0.000890114635694772,0.6748109459877014,0.3852418065071106,-0.004007795359939337,0.6753123998641968,0.3355928957462311,-0.003414000617340207,0.6767071485519409,0.5538954734802246,-0.00039367974386550486,0.6240529417991638,0.4428635239601135,-0.011960649862885475,0.6001821756362915,0.37181714177131653,-0.016540586948394775,0.5869788527488708,0.31743374466896057,-0.015859240666031837,0.6462967395782471,0.5786957740783691,-0.011853895150125027,0.5897195339202881,0.5340886116027832,-0.0251458790153265,0.5952420234680176,0.565203845500946,-0.022649694234132767,0.6129446625709534,0.590570867061615,-0.012868004851043224,0.617214024066925,0.6170997023582458,-0.022239768877625465,0.5697278380393982,0.5695233941078186,-0.02480042725801468,0.5763824582099915,0.5924003720283508,-0.012697078287601471,0.5943966507911682,0.6173237562179565,0.001260704011656344
0.7421829700469971,0.7999919056892395,5.941950007581909e-07,0.7718136310577393,0.7089839577674866,0.0067538125440478325,0.7678124904632568,0.613466739654541,0.009058020077645779,0.7504451870918274,0.5472049117088318,0.006032878998667002,0.7398874163627625,0.49663418531417847,0.003589397529140115,0.7104735970497131,0.545908510684967,0.008391957730054855,0.680863082408905,0.45029932260513306,-0.005303467623889446,0.6746559739112854,0.3864057660102844,-0.013296498917043209,0.6756391525268555,0.336225301027298,-0.014501510187983513,0.675719678401947,0.5533544421195984,-0.001614655600860715,0.623279869556427,0.4441174864768982,-0.014000928960740566,0.6004393696784973,0.37288379669189453,-0.02009289152920246,0.5875034332275391,0.31723082065582275,-0.020743083208799362,0.6446501612663269,0.5786630511283875,-0.011765740811824799,0.5916302800178528,0.5337282419204712,-0.027480045333504677,0.5974627137184143,0.5652943849563599,-0.027096949517726898,0.6146964430809021,0.592748761177063,-0.018552668392658234,0.6147220134735107,0.6166099905967712,-0.021290341392159462,0.5715834498405457,0.569888174533844,-0.02666400372982025,0.5771132111549377,0.5918195247650146,-0.01642049103975296,0.5930162072181702,0.6163583397865295,-0.0034357504919171333
0.7469571828842163,0.8076897859573364,5.596941150542989e-07,0.7810231447219849,0.7187228202819824,0.009779462590813637,0.7748798131942749,0.6195223927497864,0.015783734619617462,0.7482738494873047,0.5566794872283936,0.01746257208287716,0.7257043719291687,0.5192163586616516,0.019059576094150543,0.7203740477561951,0.5525327324867249,0.005525720771402121,0.6853736639022827,0.4520646333694458,-0.0051439846865832806,0.6743693947792053,0.38802570104599,-0.010278505273163319,0.6707141995429993,0.3386620283126831,-0.009401288814842701,0.6785159707069397,0.5587846636772156,-0.0019806886557489634,0.6236726641654968,0.44501256942749023,-0.010367799550294876,0.597820520401001,0.37211543321609497,-0.014105650596320629,0.5813724994659424,0.3175900876522064,-0.013171239756047726,0.642022967338562,0.582517147064209,-0.008234936743974686,0.5881379842758179,0.5330895781517029,-0.018758608028292656,0.5906561613082886,0.56576007604599,-0.018231645226478577,0.6043562293052673,0.597775936126709,-0.010328603908419609,0.6094520092010498,0.6197744011878967,-0.013091403059661388,0.5678287744522095,0.5729604959487915,-0.014442937448620796,0.5708286166191101,0.5957313179969788,-0.0036686002276837826,0.5845669507980347,0.6227013468742371,0.00949951447546482
0.7477134466171265,0.8117077350616455,5.452557729768159e-07,0.7838622331619263,0.7225841879844666,0.008891134522855282,0.7803977727890015,0.6209655404090881,0.015220683999359608,0.7559581398963928,0.5521796345710754,0.017628289759159088,0.7364808917045593,0.5068777799606323,0.020254790782928467,0.7215030193328857,0.553100049495697,0.005676602013409138,0.6863500475883484,0.45142862200737,-0.004437689203768969,0.6750974655151367,0.38704633712768555,-0.009205415844917297,0.6708700060844421,0.3381483852863312,-0.007967694662511349,0.6777012348175049,0.5604013800621033,-0.0008054932113736868,0.6234270930290222,0.444574236869812,-0.008206927217543125,0.5983597636222839,0.37143048644065857,-0.01098829135298729,0.581525981426239,0.3178224563598633,-0.009323501028120518,0.6405497193336487,0.5849956274032593,-0.006208379752933979,0.5874313116073608,0.5334363579750061,-0.015855109319090843,0.5919816493988037,0.5631354451179504,-0.015156860463321209,0.6064544916152954,0.5938843488693237,-0.0071821450255811214,0.6084462404251099,0.6225095391273499,-0.010300316847860813,0.5683482885360718,0.5748199820518494,-0.01113684382289648,0.5722012519836426,0.5951211452484131,-0.0006596854072995484,0.5861908197402954,0.620387077331543,0.012332523241639137
0.7467684149742126,0.8124505281448364,5.581612185778795e-07,0.784843921661377,0.721225380897522,0.007997940294444561,0.7823593616485596,0.6194214820861816,0.014211766421794891,0.7588871121406555,0.5456536412239075,0.01663905940949917,0.7405892610549927,0.4960312247276306,0.019529063254594803,0.7187944650650024,0.5512217283248901,0.008036654442548752,0.6854885220527649,0.44980913400650024,-0.00035779745667241514,0.674390435218811,0.386292040348053,-0.004742325283586979,0.6697276830673218,0.3375282287597656,-0.003483010921627283,0.6747838854789734,0.5590498447418213,0.0022977101616561413,0.6214749217033386,0.44395360350608826,-0.004020692780613899,0.5963117480278015,0.37125933170318604,-0.007090587634593248,0.5796149373054504,0.3181559145450592,-0.0057569886557757854,0.6381468176841736,0.5839834809303284,-0.002512204460799694,0.5877099633216858,0.532738208770752,-0.011168261989951134,0.5938085913658142,0.562221109867096,-0.010751863941550255,0.6091060042381287,0.5933878421783447,-0.0031437629368156195,0.6067554950714111,0.6215345859527588,-0.006161337718367577,0.5688338279724121,0.572816014289856,-0.0057797301560640335,0.5733428001403809,0.5933412313461304,0.004942046944051981,0.5876156687736511,0.6193007826805115,0.01798853650689125
0.7467830777168274,0.8161913156509399,5.667678237841756e-07,0.7842649817466736,0.7223246097564697,0.010952930897474289,0.7764618992805481,0.6244934797286987,0.018507884815335274,0.7481774091720581,0.5625759363174438,0.02161814458668232,0.7216079831123352,0.5297918319702148,0.024926546961069107,0.7166554927825928,0.5540629029273987,0.010675923898816109,0.6832548379898071,0.45193928480148315,0.0030444832518696785,0.6728035807609558,0.38835686445236206,-0.0005589842330664396,0.6681690216064453,0.3397141993045807,0.0009703286923468113,0.674284815788269,0.5612468719482422,0.0031392541714012623,0.6190475225448608,0.44461560249328613,-0.0036638453602790833,0.5921913385391235,0.37185245752334595,-0.006605435162782669,0.5744345188140869,0.3182605504989624,-0.00518193980678916,0.6385878324508667,0.5865675210952759,-0.003203346859663725,0.5836378335952759,0.5345011949539185,-0.012293513864278793,0.5876282453536987,0.5657597780227661,-0.010886662639677525,0.6027703285217285,0.5965908765792847,-0.002648694906383753,0.6080294847488403,0.6246087551116943,-0.008133897557854652,0.5660625696182251,0.5752958059310913,-0.007982711307704449,0.5694383978843689,0.5971341729164124,0.0037269017193466425,0.584534227848053,0.6225705146789551,0.017217319458723068
0.7450976371765137,0.8155695199966431,5.458608143271704e-07,0.7839866280555725,0.7237626314163208,0.01341320015490055,0.780390739440918,0.6234537959098816,0.022254327312111855,0.7588880062103271,0.5512327551841736,0.026533696800470352,0.7446407079696655,0.5027456879615784,0.031375702470541,0.7131813764572144,0.5496428608894348,0.015354711562395096,0.6806256175041199,0.4480472803115845,0.010520382784307003,0.6710748076438904,0.38559794425964355,0.008151866495609283,0.6672959327697754,0.3382042646408081,0.010372894816100597,0.6697952151298523,0.5584225654602051,0.008167743682861328,0.6182076334953308,0.4419589042663574,0.005179493688046932,0.5942872166633606,0.37002915143966675,0.004265376832336187,0.5777987837791443,0.3186854422092438,0.006780222989618778,0.6347089409828186,0.5856058597564697,0.0022951201535761356,0.584475576877594,0.5327545404434204,-0.0018427607137709856,0.5927939414978027,0.559308648109436,0.001427595503628254,0.6092045307159424,0.5877812504768372,0.00997221190482378,0.6061374545097351,0.626462459564209,-0.002186064375564456,0.5681293606758118,0.575156569480896,0.00257976446300745,0.5745527744293213,0.5936979651451111,0.016121914610266685,0.5908811092376709,0.6178234219551086,0.0303950272500515
0.7417404651641846,0.8144089579582214,5.428435656540387e-07,0.7801840305328369,0.7163673043251038,0.01444907858967781,0.7727173566818237,0.6181747317314148,0.02488570660352707,0.7452980875968933,0.5522997975349426,0.02987000346183777,0.7222324013710022,0.5144209861755371,0.03473314642906189,0.7129234671592712,0.5527313351631165,0.01974101923406124,0.6781595945358276,0.45013272762298584,0.015610545873641968,0.6675204038619995,0.3883183002471924,0.013330001384019852,0.662786066532135,0.34019577503204346,0.01573958620429039,0.6707958579063416,0.5580279231071472,0.012030716054141521,0.6148849129676819,0.4428104758262634,0.010848503559827805,0.5887303352355957,0.3713417649269104,0.008929197676479816,0.5716481804847717,0.3191720247268677,0.010186963714659214,0.635529100894928,0.581858217716217,0.00532168336212635,0.5835581421852112,0.5333590507507324,0.0017601005965843797,0.5900958180427551,0.5640763640403748,0.0017453887267038226,0.6061791181564331,0.5947976112365723,0.007604961283504963,0.6037166714668274,0.6189268231391907,0.00010371785901952535,0.563498854637146,0.5705448985099792,0.004468781873583794,0.5682045817375183,0.5921174883842468,0.015817098319530487,0.5825775861740112,0.6184297204017639,0.02809889055788517
0.7378543615341187,0.807855486869812,5.62779405299807e-07,0.7704609632492065,0.7090029120445251,0.01186899933964014,0.7594942450523376,0.6158766746520996,0.019013794139027596,0.7288141846656799,0.558034360408783,0.020438823848962784,0.7009109854698181,0.5265711545944214,0.021505143493413925,0.703108549118042,0.5497578382492065,0.01607620343565941,0.6714439392089844,0.4525099992752075,0.007908686995506287,0.6629571914672852,0.39179345965385437,0.0027551345992833376,0.6598554849624634,0.3422897756099701,0.0034360806457698345,0.6637356877326965,0.5553550124168396,0.00730508379638195,0.6097716093063354,0.44403141736984253,0.0023726446088403463,0.5839112997055054,0.3735736012458801,-0.001487303408794105,0.5672886371612549,0.3207937180995941,-0.001260636025108397,0.6309394240379333,0.5792879462242126,-0.0009466698975302279,0.5801959037780762,0.5371219515800476,-0.00902480911463499,0.5858252048492432,0.5719502568244934,-0.010472030378878117,0.6015750765800476,0.6042478680610657,-0.00460301386192441,0.6012230515480042,0.6160887479782104,-0.00790476892143488,0.5603686571121216,0.5735073089599609,-0.006586538162082434,0.5641304850578308,0.5976111888885498,0.00392098119482398,0.577736496925354,0.625175416469574,0.016014281660318375
0.7363318800926208,0.8098328113555908,5.582656967817456e-07,0.7678611278533936,0.7141671776771545,0.0053673479706048965,0.761405885219574,0.6175420880317688,0.009217355400323868,0.739530086517334,0.551757276058197,0.008329654112458229,0.7227956652641296,0.5042273998260498,0.007886172272264957,0.7004375457763672,0.5454650521278381,0.010787996463477612,0.6712348461151123,0.4526916742324829,-9.765856702870224e-06,0.6640368700027466,0.39065292477607727,-0.007119797635823488,0.6621665358543396,0.34009090065956116,-0.008187567815184593,0.662746787071228,0.5544761419296265,0.002633550437167287,0.6110689043998718,0.44591477513313293,-0.006714784540235996,0.5876312851905823,0.37652191519737244,-0.012205335311591625,0.5723546147346497,0.3222520649433136,-0.012783958576619625,0.6311293244361877,0.5816649198532104,-0.005788187030702829,0.5810391902923584,0.535439133644104,-0.019578661769628525,0.5871462821960449,0.5681792497634888,-0.020991340279579163,0.6026947498321533,0.5975335240364075,-0.014051510952413082,0.6024678945541382,0.6206550002098083,-0.013553055934607983,0.5625807642936707,0.5735248923301697,-0.017604945227503777,0.5657472014427185,0.5941770672798157,-0.00845787487924099,0.5777217149734497,0.6192283630371094,0.003421828616410494
